78,47964.05860459677,7.578744054482854,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
79,47981.22772346857,7.678744054482854,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
80,47998.81124428668,7.774659109200903,0.09591505471804943,0.0,0.0,0.9591505471804942,1.0,0.0,0.0,
81,48017.536036760204,7.870318151667839,0.09565904246693573,0.0,0.0,0.9565904246693572,1.0,0.0,0.0,
82,48036.66450639382,7.970318151667839,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
83,48055.467697333544,8.07031815166784,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
84,48073.95083887954,8.17031815166784,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
85,48092.11588267484,8.270318151667839,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
86,48109.96472801663,8.370318151667838,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
87,48127.49923009913,8.470318151667838,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
88,48144.7212008493,8.570318151667838,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
89,48161.63240973657,8.670318151667837,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
90,48178.234584557336,8.770318151667837,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
91,48194.52941219497,8.870318151667837,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
92,48211.249357901084,8.966426293755013,0.09610814208717616,0.0,0.0,0.9610814208717615,1.0,0.0,0.0,
93,48229.12148208026,9.06227594043168,0.0958496466766667,0.0,0.0,0.958496466766667,1.0,0.0,0.0,
94,48247.40838267241,9.16227594043168,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
95,48265.378361134855,9.26227594043168,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
96,48283.03328948798,9.36227594043168,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
97,48300.37499616727,9.46227594043168,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
98,48317.40526684297,9.562275940431679,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
99,48334.12584521413,9.662275940431678,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
100,48350.538433777896,9.762275940431678,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
101,48366.644694574876,9.862275940431678,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
102,48382.4462499111,9.962275940431677,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
103,48397.94468305776,10.062275940431677,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
104,48413.87241633808,10.158561846724245,0.09628590629256764,0.0,0.0,0.9628590629256764,1.0,0.0,0.0,
105,48430.956720430266,10.254588238381732,0.09602639165748728,0.0,0.0,0.9602639165748728,1.0,0.0,0.0,
106,48448.46040794766,10.354588238381732,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
107,48465.651740015186,10.454588238381731,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
108,48482.53216550155,10.554588238381731,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
109,48499.103046291726,10.65458823838173,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
110,48515.36669549204,10.75458823838173,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
111,48531.32480953824,10.85458823838173,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
112,48546.978991697404,10.95458823838173,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
113,48562.33080653334,11.05458823838173,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
114,48577.38178057398,11.154588238381729,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
115,48592.13340295771,11.254588238381729,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
116,48607.3180586884,11.35104090462195,0.0964526662402223,0.0,0.0,0.9645266624022231,1.0,0.0,0.0,
117,48623.663218653724,11.44723314182748,0.096192237205531,0.0,0.0,0.96192237205531,1.0,0.0,0.0,
118,48640.43189998996,11.54723314182748,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
119,48656.892329135204,11.64723314182748,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
120,48673.04617438062,11.74723314182748,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
121,48688.89506417205,11.847233141827479,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
122,48704.440587812845,11.947233141827478,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
123,48719.684296145,12.047233141827478,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
124,48734.62770220888,12.147233141827478,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
125,48749.27228188227,12.247233141827477,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
126,48763.61947449943,12.347233141827477,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
127,48777.670683450546,12.447233141827477,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
128,48792.158261197656,12.543842263452285,0.09660912162480835,0.0,0.0,0.9660912162480835,1.0,0.0,0.0,
129,48807.809868942386,12.64019013488981,0.09634787143752543,0.0,0.0,0.9634787143752543,1.0,0.0,0.0,
130,48823.8887183495,12.74019013488981,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
131,48839.663005970346,12.84019013488981,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
132,48855.134311606285,12.940190134889809,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
133,48870.30417676124,13.040190134889809,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
134,48885.17410529617,13.140190134889808,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
135,48899.74556406328,13.240190134889808,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
136,48914.01998352009,13.340190134889808,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
137,48927.99875832439,13.440190134889807,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
138,48941.68324791021,13.540190134889807,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
139,48955.07477704561,13.640190134889806,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
140,48968.90566961709,13.736946662394148,0.09675652750434237,0.0,0.0,0.9675652750434236,1.0,0.0,0.0,
141,48983.903768223456,13.833441198610856,0.09649453621670748,0.0,0.0,0.9649453621670747,1.0,0.0,0.0,
142,48999.69790677274,13.93164028743419,0.09819908882333334,0.0,0.0,0.9819908882333332,1.0,0.0,0.0,
143,49015.55376256662,14.03164028743419,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
144,49031.106216245345,14.13164028743419,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
145,49046.3568195243,14.231640287434189,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
146,49061.3070863023,14.331640287434189,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
147,49075.958493301216,14.431640287434188,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
148,49090.31248068538,14.531640287434188,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
149,49104.370452661664,14.631640287434188,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
150,49118.13377806031,14.731640287434187,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
151,49131.60379089781,14.831640287434187,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
152,49144.781790921545,14.931640287434186,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
153,49157.66904413718,15.031640287434186,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
154,49170.266783319144,15.131640287434186,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
155,49183.30730050075,15.228574251366872,0.096933963932687,0.0,0.0,0.9693396393268698,1.0,0.0,0.0,
156,49197.51865919014,15.325245373838039,0.0966711224711667,0.0,0.0,0.9667112247116669,1.0,0.0,0.0,
157,49212.5299484522,15.423532309100205,0.09828693526216584,0.0,0.0,0.9828693526216583,1.0,0.0,0.0,
158,49227.60694166145,15.523532309100204,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
159,49242.38441612687,15.623532309100204,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
160,49256.86320590981,15.723532309100204,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
161,49271.04487408413,15.823532309100203,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
162,49284.931322807475,15.923532309100203,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
163,49298.52390498379,16.023532309100204,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
164,49311.82393463434,16.123532309100206,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
165,49324.8326918201,16.223532309100207,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
166,49337.551423159275,16.32353230910021,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
167,49349.98134232812,16.42353230910021,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
168,49362.123630545626,16.52353230910021,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
169,49373.97943704248,16.623532309100213,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
170,49386.281026443976,16.720632180562955,0.09709987146274107,0.0,0.0,0.9709987146274106,1.0,0.0,0.0,
171,49399.39114801706,16.819132500132092,0.09850031956913652,0.0,0.0,0.9850031956913651,1.0,0.0,0.0,
172,49412.57582049852,16.919132500132093,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
173,49425.469717555505,17.019132500132095,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
174,49438.07407271782,17.119132500132096,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
175,49450.3896487557,17.219132500132098,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
176,49462.417248620965,17.3191325001321,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
177,49474.15866003916,17.4191325001321,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
178,49485.61514622692,17.519132500132102,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
179,49497.51895795579,17.61632169086832,0.09718919073621576,0.0,0.0,0.9718919073621576,1.0,0.0,0.0,
180,49510.23294317044,17.714866480625375,0.09854478975705622,0.0,0.0,0.9854478975705622,1.0,0.0,0.0,
181,49523.023173728776,17.814866480625376,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
182,49535.52429547139,17.914866480625378,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
183,49547.7374975875,18.01486648062538,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
184,49559.663937163576,18.11486648062538,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
185,49571.30272707293,18.214866480625382,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
186,49582.64363747523,18.314866480625383,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
187,49594.40512769177,18.412091743631976,0.09722526300659359,0.0,0.0,0.9722526300659359,1.0,0.0,0.0,
188,49606.935902252764,18.510660000241614,0.0985682566096393,0.0,0.0,0.985682566096393,1.0,0.0,0.0,
189,49619.487107552755,18.610660000241616,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
190,49631.67840552078,18.710660000241617,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
191,49643.497189861424,18.81066000024162,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
192,49654.93956196166,18.91066000024162,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
193,49666.00661434009,19.01066000024162,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
194,49677.43032462406,19.10796738275557,0.09730738251394933,0.0,0.0,0.9730738251394931,1.0,0.0,0.0,
195,49689.57437904287,19.206581298279033,0.0986139155234618,0.0,0.0,0.9861391552346179,1.0,0.0,0.0,
196,49701.70576585849,19.306581298279035,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
197,49713.45944901289,19.406581298279036,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
198,49724.83688973134,19.506581298279038,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
199,49735.83949710801,19.60658129827904,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
200,49747.19984565726,19.703902811464925,0.09732151318588504,0.0,0.0,0.9732151318588503,1.0,0.0,0.0,
201,49759.280933214155,19.80252391010315,0.09862109863822556,0.0,0.0,0.9862109863822556,1.0,0.0,0.0,
202,49772.07704710195,19.899523818904644,0.09699990880149291,0.0,0.0,0.9699990880149291,1.0,0.0,0.0,
203,49785.579517980615,19.997985935785056,0.09846211688041401,0.0,0.0,0.98462116880414,1.0,0.0,0.0,
204,49799.04931772797,20.097985935785058,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
205,49812.847181111705,20.194762791109678,0.0967768553246198,0.0,0.0,0.9677685532461979,1.0,0.0,0.0,
206,49827.33041819995,20.29311576536723,0.0983529742575498,0.0,0.0,0.983529742575498,1.0,0.0,0.0,
207,49841.76057048239,20.39311576536723,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
208,49855.77196702454,20.493115765367232,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
209,49869.36719143982,20.593115765367234,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
210,49882.54819392594,20.693115765367235,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
211,49895.316771160105,20.793115765367236,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
212,49908.40574449279,20.89005255669163,0.09693679132439093,0.0,0.0,0.9693679132439093,1.0,0.0,0.0,
213,49922.17819947767,20.988485382380667,0.09843282568903788,0.0,0.0,0.9843282568903787,1.0,0.0,0.0,
214,49935.90061019464,21.088485382380668,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
215,49949.20823604172,21.18848538238067,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
216,49962.10289337355,21.28848538238067,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
217,49974.58633462219,21.388485382380672,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
218,49987.391358680215,21.485485924609463,0.09700054222878976,0.0,0.0,0.9700054222878975,1.0,0.0,0.0,
219,50000.88110915098,21.583950482980036,0.09846455837057179,0.0,0.0,0.9846455837057179,1.0,0.0,0.0,
220,50014.32208579356,21.683950482980038,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
221,50027.349516118134,21.78395048298004,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
222,50039.96517105793,21.88395048298004,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
223,50052.17065047603,21.983950482980042,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
224,50064.69866902893,22.081013239708152,0.09706275672810914,0.0,0.0,0.9706275672810913,1.0,0.0,0.0,
225,50077.91242800418,22.179508788522085,0.09849554881393252,0.0,0.0,0.9849554881393251,1.0,0.0,0.0,
226,50091.07845331365,22.279508788522087,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
227,50103.83194240192,22.379508788522088,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
228,50116.17462675346,22.47950878852209,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
229,50128.108175192465,22.57950878852209,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
230,50140.36543244731,22.676632321106712,0.0971235325846205,0.0,0.0,0.971235325846205,1.0,0.0,0.0,
231,50153.30974279031,22.77515810757277,0.09852578646606024,0.0,0.0,0.9852578646606023,1.0,0.0,0.0,
232,50166.20765650101,22.875158107572773,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
233,50178.69434052856,22.975158107572774,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
234,50190.771484860576,23.075158107572776,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
235,50202.44071748273,23.175158107572777,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
236,50214.43477497209,23.272340740482086,0.09718263290930836,0.0,0.0,0.9718263290930835,1.0,0.0,0.0,
237,50227.482507594956,23.36928679078407,0.09694605030198267,0.0,0.0,0.9694605030198267,1.0,0.0,0.0,
238,50241.57940434608,23.46599731215201,0.09671052136793858,0.0,0.0,0.9671052136793857,1.0,0.0,0.0,
239,50256.72061238235,23.562473434447956,0.09647612229594829,0.0,0.0,0.9647612229594829,1.0,0.0,0.0,
240,50272.90020717796,23.658717466541262,0.09624403209330468,0.0,0.0,0.9624403209330467,1.0,0.0,0.0,
241,50290.10107913422,23.754733249095352,0.09601578255409067,0.0,0.0,0.9601578255409067,1.0,0.0,0.0,
242,50308.31457430861,23.850520351515375,0.09578710242002249,0.0,0.0,0.9578710242002249,1.0,0.0,0.0,
243,50327.208211254605,23.948374100256352,0.09785374874097613,0.0,0.0,0.9785374874097613,1.0,0.0,0.0,
244,50346.133917607935,24.048374100256353,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
245,50364.8159853465,24.148374100256355,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
246,50383.34292045629,24.248374100256356,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
247,50401.764924818264,24.348374100256358,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
248,50420.08554136459,24.44837410025636,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
249,50438.30538043857,24.54837410025636,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
250,50456.425045381606,24.648374100256362,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
251,50474.44513263486,24.748374100256363,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
252,50492.366231839165,24.848374100256365,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
253,50510.18892593294,24.948374100256366,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
254,50527.913791248444,25.048374100256368,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
255,50545.54139760619,25.14837410025637,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
256,50563.0709508229,25.24837410025637,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
257,50580.50066209417,25.348374100256372,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
258,50597.83106119482,25.448374100256373,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
259,50615.06241495205,25.548374100256375,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
260,50632.89549542264,25.644218350735393,0.09584425047901673,0.0,0.0,0.9584425047901672,1.0,0.0,0.0,
261,50651.96709885583,25.73979594210076,0.09557759136536607,0.0,0.0,0.9557759136536607,1.0,0.0,0.0,
262,50671.80331532095,25.837546010489266,0.09775006838850595,0.0,0.0,0.9775006838850594,1.0,0.0,0.0,
263,50691.56502693801,25.937546010489267,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
264,50711.55058717603,26.03294267151716,0.0953966610278917,0.0,0.0,0.9539666102789169,1.0,0.0,0.0,
265,50732.11618397675,26.13061710401455,0.09767443249739344,0.0,0.0,0.9767443249739343,1.0,0.0,0.0,
266,50752.52823533811,26.230617104014552,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
267,50772.42331594523,26.330617104014554,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
268,50791.80973299317,26.430617104014555,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
269,50810.704975586836,26.530617104014556,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
270,50829.84363457812,26.6262014371088,0.09558433309424395,0.0,0.0,0.9558433309424395,1.0,0.0,0.0,
271,50849.587939173456,26.72396682654108,0.09776538943227785,0.0,0.0,0.9776538943227784,1.0,0.0,0.0,
272,50869.20420570033,26.82396682654108,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
273,50889.05932961372,26.91939047580858,0.09542364926749917,0.0,0.0,0.9542364926749917,1.0,0.0,0.0,
274,50909.51542917844,27.017076053576424,0.09768557776784424,0.0,0.0,0.9768557776784423,1.0,0.0,0.0,
275,50930.56928826878,27.112230901189644,0.09515484761322048,0.0,0.0,0.9515484761322047,1.0,0.0,0.0,
276,50952.58114103864,27.207170968654818,0.09494006746517386,0.0,0.0,0.9494006746517386,1.0,0.0,0.0,
277,50975.54407156748,27.301897840053115,0.09472687139829611,0.0,0.0,0.947268713982961,1.0,0.0,0.0,
