64,29029.41323869415,6.283183225278857,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
65,29051.60302835834,6.383183225278857,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
66,29073.594349588668,6.483183225278856,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
67,29095.388635836032,6.583183225278856,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
68,29116.987297491527,6.683183225278856,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
69,29138.39172232444,6.783183225278855,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
70,29159.603275909423,6.883183225278855,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
71,29180.62330204308,6.983183225278855,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
72,29201.45312315031,7.083183225278854,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
73,29222.09404068071,7.183183225278854,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
74,29242.54733549534,7.2831832252788535,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
75,29262.81426824401,7.383183225278853,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
76,29282.89607973352,7.483183225278853,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
77,29302.78797707153,7.5831832252788525,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
78,29322.476531688895,7.683183225278852,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
79,29341.962393586848,7.783183225278852,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
80,29361.24686049156,7.883183225278851,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
81,29380.331208535288,7.983183225278851,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
82,29399.21669264583,8.083183225278852,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
83,29417.904546926417,8.183183225278851,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
84,29436.395985026167,8.28318322527885,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
85,29454.69220050155,8.38318322527885,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
86,29472.794367168965,8.48318322527885,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
87,29490.70363944878,8.58318322527885,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
88,29508.421152700997,8.68318322527885,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
89,29525.948023552828,8.783183225278849,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
90,29543.285350218317,8.883183225278849,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
91,29560.434212810396,8.983183225278848,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
92,29578.12642006138,9.079059376883965,0.09587615160511644,0.0,0.0,0.9587615160511643,1.0,0.0,0.0,
93,29596.72273261781,9.176937187924745,0.09787781104077997,0.0,0.0,0.9787781104077997,1.0,0.0,0.0,
94,29615.487766060793,9.276937187924744,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
95,29634.055910882096,9.376937187924744,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
96,29652.42836845721,9.476937187924744,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
97,29670.606320284605,9.576937187924743,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
98,29688.59095510247,9.676937187924743,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
99,29706.39511815609,9.776937187924743,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
100,29724.760188583066,9.872659991793846,0.09572280386910259,0.0,0.0,0.9572280386910259,1.0,0.0,0.0,
101,29744.411915954053,9.968094211950104,0.09543422015625858,0.0,0.0,0.9543422015625856,1.0,0.0,0.0,
102,29765.342009299948,10.063241768574512,0.09514755662440855,0.0,0.0,0.9514755662440854,1.0,0.0,0.0,
103,29787.54169599858,10.158104688634984,0.09486292006047219,0.0,0.0,0.9486292006047218,1.0,0.0,0.0,
104,29811.00173607274,10.252685102600081,0.09458041396509757,0.0,0.0,0.9458041396509757,1.0,0.0,0.0,
105,29835.712437087197,10.346985241023456,0.0943001384233752,0.0,0.0,0.9430013842337519,1.0,0.0,0.0,
106,29861.6636695956,10.441007431010192,0.0940221899867356,0.0,0.0,0.9402218998673559,1.0,0.0,0.0,
107,29888.844883086946,10.53475409257641,0.0937466615662182,0.0,0.0,0.937466615662182,1.0,0.0,0.0,
108,29917.245122381053,10.628227734913649,0.09347364233723933,0.0,0.0,0.9347364233723933,1.0,0.0,0.0,
109,29946.853044421474,10.721430952569579,0.09320321765592926,0.0,0.0,0.9320321765592925,1.0,0.0,0.0,
110,29977.656630641894,10.814426711334242,0.09299575876466298,0.0,0.0,0.9299575876466298,1.0,0.0,0.0,
111,30009.626612861757,10.90742360720239,0.09299689586814625,0.0,0.0,0.9299689586814623,1.0,0.0,0.0,
112,30042.704115052326,11.000421479850338,0.09299787264794972,0.0,0.0,0.9299787264794971,1.0,0.0,0.0,
113,30076.50031975956,11.096924033273522,0.09650255342318388,0.0,0.0,0.9650255342318388,1.0,0.0,0.0,
114,30110.325349693107,11.196924033273522,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
115,30144.51235317163,11.28992279624274,0.09299876296921897,0.0,0.0,0.9299876296921896,1.0,0.0,0.0,
116,30179.695850234173,11.38292229791678,0.09299950167403939,0.0,0.0,0.9299950167403939,1.0,0.0,0.0,
117,30215.51522463001,11.479425245336017,0.09650294741923669,0.0,0.0,0.9650294741923668,1.0,0.0,0.0,
118,30251.32176383378,11.579425245336017,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
119,30287.427329971415,11.672425615450429,0.09300037011441212,0.0,0.0,0.9300037011441211,1.0,0.0,0.0,
120,30324.41486544688,11.765426782912547,0.09300116746211767,0.0,0.0,0.9300116746211767,1.0,0.0,0.0,
121,30361.924194160372,11.86193025993681,0.09650347702426375,0.0,0.0,0.9650347702426374,1.0,0.0,0.0,
122,30399.33407781814,11.96193025993681,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
123,30436.345144481034,12.06193025993681,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
124,30472.96223087045,12.16193025993681,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
125,30509.190064474915,12.26193025993681,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
126,30545.033266682294,12.361930259936809,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
127,30580.496355798936,12.461930259936809,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
128,30615.583749960522,12.561930259936808,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
129,30650.29976993928,12.661930259936808,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
130,30684.648641851996,12.761930259936808,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
131,30719.29223645694,12.854929874445638,0.09299961450883074,0.0,0.0,0.9299961450883073,1.0,0.0,0.0,
132,30754.859137230927,12.947930139647863,0.09300026520222412,0.0,0.0,0.9300026520222412,1.0,0.0,0.0,
133,30790.995593443906,13.04443339312398,0.09650325347611657,0.0,0.0,0.9650325347611657,1.0,0.0,0.0,
134,30827.060532842766,13.144433393123979,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
135,30862.742760231366,13.244433393123979,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
136,30898.046751289337,13.344433393123978,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
137,30932.976882722836,13.444433393123978,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
138,30967.537435029364,13.544433393123978,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
139,31001.732595165136,13.644433393123977,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
140,31036.227091801844,13.737432898118117,0.09299950499414039,0.0,0.0,0.9299950499414039,1.0,0.0,0.0,
141,31071.65198505158,13.830433066218772,0.09300016810065566,0.0,0.0,0.9300016810065566,1.0,0.0,0.0,
142,31107.65180973415,13.92693629624447,0.09650323002569915,0.0,0.0,0.9650323002569914,1.0,0.0,0.0,
143,31143.582911227702,14.02693629624447,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
144,31179.132871293405,14.12693629624447,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
145,31214.306130811863,14.22693629624447,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
146,31249.10703266473,14.326936296244469,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
147,31283.539824465068,14.426936296244468,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
148,31317.60866119169,14.526936296244468,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
149,31351.317607731555,14.626936296244468,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
150,31384.670361629822,14.726936296244467,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
151,31418.33872015338,14.81993530878386,0.09299901253939175,0.0,0.0,0.9299901253939173,1.0,0.0,0.0,
152,31452.963790446443,14.912935044645492,0.09299973586163152,0.0,0.0,0.9299973586163152,1.0,0.0,0.0,
153,31488.180726443497,15.00943820378988,0.09650315914438919,0.0,0.0,0.9650315914438918,1.0,0.0,0.0,
154,31523.33110917348,15.10943820378988,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
155,31558.0954806214,15.20943820378988,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
156,31592.478239603613,15.30943820378988,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
157,31626.483687328044,15.409438203789879,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
158,31660.116030100657,15.509438203789879,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
159,31693.37938193673,15.609438203789878,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
160,31726.27776708101,15.709438203789878,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
161,31758.817169380025,15.809438203789878,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
162,31791.040056442183,15.909438203789877,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
163,31823.02592423265,16.009438203789877,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
164,31854.83112979516,16.10943820378988,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
165,31886.463091880578,16.20943820378988,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
166,31917.924927519765,16.30943820378988,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
167,31949.219984387604,16.409438203789882,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
168,31980.348245299356,16.509438203789884,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
169,32011.300602457643,16.609438203789885,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
170,32042.055622805383,16.709438203789887,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
171,32072.59312915912,16.809438203789888,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
172,32102.909084874205,16.90943820378989,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
173,32133.00568398299,17.00943820378989,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
174,32162.885091893255,17.109438203789892,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
175,32192.549437235208,17.209438203789894,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
176,32222.730632164155,17.302507562674005,0.09306935888411337,0.0,0.0,0.9306935888411336,1.0,0.0,0.0,
177,32254.14675952994,17.395503416271442,0.09299585359743538,0.0,0.0,0.9299585359743537,1.0,0.0,0.0,
178,32286.400055464008,17.492005363037908,0.09650194676646441,0.0,0.0,0.9650194676646441,1.0,0.0,0.0,
179,32318.763697286526,17.59200536303791,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
180,32350.88211465819,17.69200536303791,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
181,32382.729357235126,17.792005363037912,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
182,32414.26879213335,17.892005363037914,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
183,32445.485138417498,17.992005363037915,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
184,32476.381275361688,18.092005363037917,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
185,32506.960447796828,18.192005363037918,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
186,32537.225834877765,18.29200536303792,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
187,32567.180551729296,18.39200536303792,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
188,32596.827651039497,18.492005363037922,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
189,32626.17012460257,18.592005363037924,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
190,32655.210904812953,18.692005363037925,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
191,32683.952866112595,18.792005363037926,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
192,32713.12872036497,18.885310176173977,0.09330481313605128,0.0,0.0,0.9330481313605128,1.0,0.0,0.0,
193,32743.461795082287,18.97835589595169,0.0930457197777133,0.0,0.0,0.9304571977771329,1.0,0.0,0.0,
194,32774.57542789796,19.074858052258342,0.09650215630665247,0.0,0.0,0.9650215630665246,1.0,0.0,0.0,
195,32805.73223883935,19.174858052258344,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
196,32836.570116348536,19.274858052258345,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
197,32867.09460424466,19.374858052258347,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
198,32897.31123868464,19.474858052258348,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
199,32927.22395023622,19.57485805225835,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
200,32956.83573171823,19.67485805225835,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
201,32986.14950639711,19.774858052258352,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
202,33015.16814014208,19.874858052258354,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
203,33043.89444281432,19.974858052258355,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
204,33072.331169612866,20.074858052258357,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
205,33100.481022379376,20.174858052258358,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
206,33128.34665086294,20.27485805225836,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
207,33155.93065394646,20.37485805225836,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
208,33183.23558083608,20.474858052258362,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
209,33210.26393221477,20.574858052258364,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
210,33237.01816136147,20.674858052258365,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
211,33264.23454587889,20.76860002680747,0.09374197454910538,0.0,0.0,0.9374197454910537,1.0,0.0,0.0,
212,33292.64137154614,20.862075382449333,0.09347535564186266,0.0,0.0,0.9347535564186265,1.0,0.0,0.0,
213,33321.86264380722,20.95876299192413,0.09668760947479504,0.0,0.0,0.9668760947479504,1.0,0.0,0.0,
214,33351.161899581995,21.05876299192413,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
215,33380.174626788896,21.15876299192413,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
216,33408.90355272128,21.258762991924133,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
217,33437.351352407066,21.358762991924134,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
218,33465.52064984539,21.458762991924136,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
219,33493.41401920624,21.558762991924137,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
220,33521.033985993694,21.65876299192414,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
221,33548.38302817472,21.75876299192414,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
222,33575.46357727422,21.85876299192414,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
223,33602.278019437894,21.958762991924143,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
224,33628.82869646387,22.058762991924144,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
225,33655.117906804095,22.158762991924146,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
226,33681.14790653672,22.258762991924147,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
227,33706.920910310335,22.35876299192415,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
228,33732.43909226125,22.45876299192415,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
229,33758.434716817595,22.55277842529285,0.09401543336870088,0.0,0.0,0.9401543336870087,1.0,0.0,0.0,
230,33785.63167656762,22.646524748349307,0.09374632305645808,0.0,0.0,0.9374632305645807,1.0,0.0,0.0,
231,33813.65429537609,22.74334657007496,0.09682182172564996,0.0,0.0,0.9682182172564996,1.0,0.0,0.0,
232,33841.76619032156,22.84334657007496,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
233,33869.60268462052,22.94334657007496,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
234,33897.16629383224,23.043346570074963,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
235,33924.45948620857,23.143346570074964,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
236,33951.48468378225,23.243346570074966,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
237,33978.244263423156,23.343346570074967,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
238,34004.740557863595,23.44334657007497,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
239,34030.97585669355,23.54334657007497,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
240,34056.952407327306,23.64334657007497,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
241,34082.67107414937,23.743346570074973,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
242,34108.12742136408,23.843346570074974,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
243,34133.322747756036,23.943346570074976,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
244,34158.2592122332,24.043346570074977,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
245,34182.93853370858,24.14334657007498,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
246,34208.08345915352,24.237556115483752,0.09420954540877365,0.0,0.0,0.9420954540877364,1.0,0.0,0.0,
247,34234.39924366858,24.33150559038184,0.09394947489809077,0.0,0.0,0.9394947489809077,1.0,0.0,0.0,
248,34261.491224810175,24.42843536943729,0.09692977905545101,0.0,0.0,0.96929779055451,1.0,0.0,0.0,
249,34288.61443645,24.528435369437293,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
250,34315.404403759596,24.628435369437295,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
251,34341.864056893755,24.728435369437296,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
252,34367.996264583155,24.828435369437297,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
253,34393.80383559746,24.9284353694373,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
254,34419.28952016192,25.0284353694373,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
255,34444.456011329356,25.1284353694373,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
256,34469.30594630912,25.228435369437303,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
257,34493.841907754526,25.328435369437305,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
258,34518.06642501035,25.428435369437306,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
259,34541.9819753218,25.528435369437307,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
260,34566.32123778394,25.622829464159718,0.09439409472240928,0.0,0.0,0.9439409472240927,1.0,0.0,0.0,
261,34591.80905099144,25.71696620099743,0.0941367368377124,0.0,0.0,0.941367368377124,1.0,0.0,0.0,
262,34618.07078483363,25.813989002093198,0.0970228010957673,0.0,0.0,0.970228010957673,1.0,0.0,0.0,
263,34644.3707720285,25.9139890020932,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
264,34670.34468772445,26.0139890020932,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
265,34695.99531203347,26.113989002093202,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
266,34721.32536719618,26.213989002093204,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
267,34746.33751893259,26.313989002093205,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
268,34771.03437775071,26.413989002093206,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
269,34795.418500214364,26.513989002093208,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
270,34819.49239017175,26.61398900209321,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
271,34843.25849994616,26.71398900209321,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
272,34866.719231490075,26.813989002093212,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
273,34889.87693750411,26.913989002093214,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
274,34912.73392252181,27.013989002093215,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
275,34936.02277470675,27.10861850684642,0.09462950475320259,0.0,0.0,0.9462950475320259,1.0,0.0,0.0,
276,34960.46857687129,27.202988726970805,0.09437022012438477,0.0,0.0,0.9437022012438476,1.0,0.0,0.0,
277,34985.69698456993,27.300127283819354,0.09713855684854701,0.0,0.0,0.9713855684854701,1.0,0.0,0.0,
278,35010.972402972104,27.400127283819355,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
279,35035.93036894723,27.500127283819356,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
280,35060.57348367513,27.600127283819358,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
281,35084.90429460458,27.70012728381936,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
282,35108.92529667538,27.80012728381936,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
