73,4180.0233402192225,7.2868594828261575,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
74,4189.4794716989345,7.386859482826157,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
75,4198.877642029551,7.486859482826157,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
76,4208.218030453249,7.586859482826156,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
77,4217.500814560985,7.686859482826156,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
78,4226.725400529934,7.786859482826156,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
79,4235.891031985672,7.886859482826155,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
80,4244.997884610844,7.986859482826155,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
81,4254.046134551173,8.086859482826155,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
82,4263.035956296104,8.186859482826154,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
83,4271.96752269383,8.286859482826154,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
84,4280.841004966085,8.386859482826154,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
85,4289.656572722779,8.486859482826153,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
86,4298.414393976406,8.586859482826153,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
87,4307.114635156275,8.686859482826153,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
88,4315.757461122547,8.786859482826152,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
89,4324.343035180092,8.886859482826152,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
90,4332.871519092152,8.986859482826151,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
91,4341.343073093841,9.086859482826151,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
92,4349.757855905435,9.18685948282615,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
93,4358.116024745518,9.28685948282615,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
94,4366.417735343949,9.38685948282615,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
95,4374.674852837354,9.48685948282615,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
96,4382.907822153698,9.58685948282615,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
97,4391.117072761621,9.686859482826149,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
98,4399.3026687375905,9.786859482826149,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
99,4407.4646738010715,9.886859482826148,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
100,4416.334553655132,9.984701993289567,0.0978425104634182,0.0,0.0,0.978425104634182,1.0,0.0,0.0,
101,4426.6408304538,10.082221835167854,0.09751984187828688,0.0,0.0,0.9751984187828687,1.0,0.0,0.0,
102,4438.378651942357,10.179420174437729,0.09719833926987459,0.0,0.0,0.9719833926987458,1.0,0.0,0.0,
103,4451.542509380592,10.276298323673903,0.09687814923617322,0.0,0.0,0.9687814923617322,1.0,0.0,0.0,
104,4466.123501428888,10.372859985625963,0.09656166195205977,0.0,0.0,0.9656166195205976,1.0,0.0,0.0,
105,4482.101303312543,10.469108579071705,0.09624859344574094,0.0,0.0,0.9624859344574093,1.0,0.0,0.0,
106,4499.466765040439,10.56504581565042,0.09593723657871539,0.0,0.0,0.9593723657871539,1.0,0.0,0.0,
107,4518.207813678027,10.66067652869811,0.09563071304768928,0.0,0.0,0.9563071304768928,1.0,0.0,0.0,
108,4538.291571525176,10.756009648257994,0.09533311955988398,0.0,0.0,0.9533311955988397,1.0,0.0,0.0,
109,4559.6770794563,10.851054661687142,0.09504501342914794,0.0,0.0,0.9504501342914793,1.0,0.0,0.0,
110,4582.3211530042545,10.945821239640027,0.09476657795288623,0.0,0.0,0.9476657795288622,1.0,0.0,0.0,
111,4606.190977665418,11.04031358801238,0.09449234837235196,0.0,0.0,0.9449234837235195,1.0,0.0,0.0,
112,4630.9096511647385,11.137505779798094,0.09719219178571396,0.0,0.0,0.9719219178571396,1.0,0.0,0.0,
113,4655.74111938075,11.237505779798093,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
114,4680.32035828107,11.337505779798093,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
115,4704.649403236179,11.437505779798093,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
116,4728.732090807955,11.537505779798092,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
117,4752.583903655375,11.637505779798092,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
118,4776.2093813997435,11.737505779798092,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
119,4799.610279814699,11.837505779798091,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
120,4822.788324554154,11.93750577979809,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
121,4845.745211764205,12.03750577979809,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
122,4868.48260867884,12.13750577979809,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
123,4891.002154199952,12.23750577979809,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
124,4913.305459462126,12.33750577979809,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
125,4935.394108382664,12.437505779798089,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
126,4957.269658197323,12.537505779798089,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
127,4978.933639982194,12.637505779798088,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
128,5000.387559162109,12.737505779798088,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
129,5021.632896006029,12.837505779798088,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
130,5042.671106109769,12.937505779798087,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
131,5063.503620866454,13.037505779798087,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
132,5084.131847925051,13.137505779798087,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
133,5104.557171637353,13.237505779798086,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
134,5124.777463199224,13.337505779798086,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
135,5144.7880351870635,13.437505779798085,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
136,5164.590158140533,13.537505779798085,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
137,5184.185188238569,13.637505779798085,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
138,5203.574607526295,13.737505779798084,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
139,5223.492127796704,13.832882773680755,0.09537699388266943,0.0,0.0,0.9537699388266943,1.0,0.0,0.0,
140,5244.666140128656,13.92797767354385,0.09509489986309645,0.0,0.0,0.9509489986309645,1.0,0.0,0.0,
141,5267.091062621257,14.02279176924853,0.09481409570467993,0.0,0.0,0.9481409570467992,1.0,0.0,0.0,
142,5290.760343032716,14.117326848049943,0.0945350788014136,0.0,0.0,0.9453507880141359,1.0,0.0,0.0,
143,5315.66479608523,14.21158513137194,0.09425828332199676,0.0,0.0,0.9425828332199676,1.0,0.0,0.0,
144,5341.794339374391,14.305568934291335,0.09398380291939422,0.0,0.0,0.9398380291939421,1.0,0.0,0.0,
145,5368.773473843494,14.402506801340401,0.09693786704906512,0.0,0.0,0.9693786704906512,1.0,0.0,0.0,
146,5395.865769389915,14.5025068013404,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
147,5422.706289224644,14.6025068013404,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
148,5449.2972511412145,14.7025068013404,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
149,5475.640833043378,14.8025068013404,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
150,5501.739173826317,14.9025068013404,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
151,5527.59437423293,15.002506801340399,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
152,5553.208497686037,15.102506801340398,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
153,5578.583571097282,15.202506801340398,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
154,5603.721585653532,15.302506801340398,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
155,5628.624497581471,15.402506801340397,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
156,5653.294228891152,15.502506801340397,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
157,5677.7326680991555,15.602506801340397,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
158,5701.94313293375,15.702506801340396,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
159,5725.9346419649455,15.802506801340396,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
160,5749.709893502393,15.902506801340396,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
161,5773.2705757175245,16.002506801340395,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
162,5796.618348542686,16.102506801340397,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
163,5819.754844239268,16.202506801340398,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
164,5842.681667951013,16.3025068013404,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
165,5865.400398243015,16.4025068013404,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
166,5887.910249854311,16.502506801340402,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
167,5910.195549863274,16.602506801340404,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
168,5932.274417107849,16.702506801340405,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
169,5954.251576224088,16.802506801340407,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
170,5976.252413253947,16.902506801340408,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
171,5998.397638557543,17.00250680134041,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
172,6020.742131593236,17.10250680134041,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
173,6043.286088203894,17.202506801340412,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
174,6066.029446917885,17.302506801340414,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
175,6088.987478313365,17.402506801340415,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
176,6112.163418919351,17.502506801340417,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
177,6135.555611214543,17.602506801340418,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
178,6159.162392790115,17.70250680134042,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
179,6182.981141594819,17.80250680134042,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
180,6207.009411957758,17.902506801340422,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
181,6231.245817154505,18.002506801340424,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
182,6255.6900100348075,18.102506801340425,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
183,6280.34050058997,18.202506801340427,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
184,6305.195567496926,18.302506801340428,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
185,6330.2398580588715,18.40250680134043,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
186,6355.358274422653,18.50250680134043,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
187,6380.389597012851,18.602506801340432,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
188,6405.18758028347,18.702506801340434,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
189,6429.707311452365,18.802506801340435,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
190,6453.950754280116,18.902506801340436,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
191,6477.920108004672,19.002506801340438,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
192,6501.6157716680855,19.10250680134044,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
193,6525.038121182652,19.20250680134044,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
194,6548.189258712199,19.302506801340442,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
195,6571.071246187345,19.402506801340444,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
196,6593.686106160469,19.502506801340445,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
197,6616.035822636209,19.602506801340446,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
198,6638.122698430277,19.702506801340448,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
199,6659.9495078763775,19.80250680134045,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
200,6681.516891260008,19.90250680134045,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
201,6702.826686449843,20.002506801340452,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
202,6723.880696574548,20.102506801340454,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
203,6744.680690722284,20.202506801340455,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
204,6765.228404620747,20.302506801340456,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
205,6785.525541298361,20.402506801340458,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
206,6805.57377172722,20.50250680134046,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
207,6825.374735448343,20.60250680134046,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
208,6844.930041179802,20.702506801340462,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
209,6864.241267408241,20.802506801340463,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
210,6883.311089162084,20.902506801340465,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
211,6902.143337197343,21.002506801340466,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
212,6920.739337701078,21.102506801340468,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
213,6939.088612025315,21.20250680134047,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
214,6957.185797968696,21.30250680134047,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
215,6975.032394951456,21.402506801340472,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
216,6992.629872898085,21.502506801340473,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
217,7009.97967277262,21.602506801340475,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
218,7027.083207099256,21.702506801340476,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
219,7043.942302654026,21.802506801340478,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
220,7060.558849695724,21.90250680134048,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
221,7076.934174415919,22.00250680134048,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
222,7093.06957546486,22.102506801340482,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
223,7108.96632562861,22.202506801340483,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
224,7124.625672266763,22.302506801340485,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
225,7140.048811754945,22.402506801340486,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
226,7155.235495100083,22.502506801340488,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
227,7170.9169672886555,22.59884076920285,0.09633396786236513,0.0,0.0,0.9633396786236512,1.0,0.0,0.0,
228,7187.820229687183,22.69490057907226,0.09605980986940904,0.0,0.0,0.9605980986940903,1.0,0.0,0.0,
229,7205.573157904149,22.792876313943097,0.09797573487083722,0.0,0.0,0.9797573487083722,1.0,0.0,0.0,
230,7223.4408337565865,22.8928763139431,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
231,7241.057942930346,22.9928763139431,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
232,7258.425936377921,23.0928763139431,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
233,7275.546236310875,23.192876313943103,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
234,7292.420236712427,23.292876313943104,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
235,7309.049303836001,23.392876313943106,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
236,7326.165565844267,23.488888334395778,0.09601202045267314,0.0,0.0,0.9601202045267313,1.0,0.0,0.0,
237,7344.506145043056,23.584621900623446,0.0957335662276695,0.0,0.0,0.957335662276695,1.0,0.0,0.0,
238,7364.097672822528,23.680071184699376,0.09544928407592798,0.0,0.0,0.9544928407592798,1.0,0.0,0.0,
239,7384.965666480804,23.775230285248096,0.09515910054872125,0.0,0.0,0.9515910054872124,1.0,0.0,0.0,
240,7407.137094242836,23.870092982510926,0.0948626972628289,0.0,0.0,0.9486269726282889,1.0,0.0,0.0,
241,7430.632548555307,23.964657703257878,0.09456472074695059,0.0,0.0,0.9456472074695058,1.0,0.0,0.0,
242,7455.082037237436,24.061874290481068,0.09721658722318881,0.0,0.0,0.972165872231888,1.0,0.0,0.0,
243,7479.746678863868,24.16187429048107,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
244,7504.245622619333,24.26187429048107,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
245,7528.57717498997,24.361874290481072,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
246,7552.742673063134,24.461874290481074,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
247,7576.743434227333,24.561874290481075,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
248,7600.580756543233,24.661874290481077,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
249,7624.2568246711135,24.761874290481078,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
250,7647.775509637255,24.86187429048108,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
251,7671.138192210763,24.96187429048108,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
252,7694.346069060671,25.061874290481082,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
253,7717.400319836265,25.161874290481084,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
254,7740.302107476053,25.261874290481085,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
255,7763.052578509656,25.361874290481087,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
256,7786.383191123155,25.45647780328249,0.09460351280140238,0.0,0.0,0.9460351280140237,1.0,0.0,0.0,
257,7811.017870445974,25.550789067614915,0.09431126433242419,0.0,0.0,0.9431126433242418,1.0,0.0,0.0,
258,7836.581026631907,25.64788180759001,0.09709273997509534,0.0,0.0,0.9709273997509533,1.0,0.0,0.0,
259,7862.335806600133,25.747881807590012,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
260,7887.9165601893665,25.847881807590014,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
261,7913.325991775311,25.947881807590015,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
262,7938.598080358337,26.047881807590016,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
263,7963.781572889013,26.147881807590018,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
264,7988.919318656474,26.24788180759002,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
265,8014.032532317925,26.34788180759002,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
266,8039.122202542458,26.447881807590022,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
267,8064.18852319582,26.547881807590024,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
268,8089.2316863691185,26.647881807590025,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
269,8114.251882397829,26.747881807590026,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
270,8139.249299880547,26.847881807590028,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
271,8164.224125697497,26.94788180759003,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
272,8189.176545028802,27.04788180759003,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
273,8214.10674137254,27.147881807590032,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
274,8239.014896562541,27.247881807590034,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
275,8263.901190785964,27.347881807590035,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
276,8288.765802600657,27.447881807590036,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
277,8313.608908952308,27.547881807590038,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
278,8338.430685191355,27.64788180759004,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
279,8363.23130508968,27.74788180759004,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
280,8388.010940857126,27.847881807590042,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
281,8412.766596483516,27.947881807590043,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
282,8437.477972336072,28.047881807590045,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
283,8462.119056222415,28.147881807590046,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
284,8486.666805564795,28.247881807590048,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
285,8511.115360037229,28.34788180759005,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
286,8535.46550011132,28.44788180759005,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
