21,37141.761674036796,1.9598638444683207,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
22,37179.253727367104,2.0598638444683206,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
23,37216.31173480653,2.1598638444683207,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
24,37252.94087187451,2.259863844468321,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
25,37289.14671679802,2.359863844468321,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
26,37324.934396442324,2.459863844468321,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
27,37360.3088156022,2.559863844468321,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
28,37395.274765875925,2.659863844468321,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
29,37429.83692891497,2.7598638444683212,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
30,37463.9998795554,2.8598638444683213,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
31,37497.768088835655,2.9598638444683214,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
32,37531.14592690606,3.0598638444683215,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
33,37564.13766583416,3.1598638444683216,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
34,37596.747482310755,3.2598638444683217,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
35,37628.979460260445,3.3598638444683218,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
36,37660.83530570442,3.459863844468322,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
37,37692.312341434386,3.559863844468322,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
38,37723.414060794865,3.659863844468322,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
39,37754.144292404424,3.759863844468322,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
40,37784.50678078038,3.859863844468322,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
41,37814.50518854953,3.9598638444683223,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
42,37844.14309858338,4.059863844468322,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
43,37873.42401606133,4.159863844468322,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
44,37902.35137046442,4.259863844468321,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
45,37930.92851750254,4.359863844468321,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
46,37959.88865090524,4.453222881698139,0.09335903722981762,0.0,0.0,0.9335903722981761,1.0,0.0,0.0,
47,37989.95564883846,4.546334089755469,0.09311120805732954,0.0,0.0,0.9311120805732954,1.0,0.0,0.0,
48,38020.75374186522,4.642848976553182,0.09651488679771322,0.0,0.0,0.9651488679771322,1.0,0.0,0.0,
49,38051.547061767575,4.742848976553182,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
50,38081.97200567922,4.8428489765531815,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
51,38112.0322500399,4.942848976553181,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
52,38141.73139117512,5.042848976553181,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
53,38171.07294737138,5.14284897655318,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
54,38200.06082324711,5.24284897655318,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
55,38228.69950929848,5.34284897655318,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
56,38256.9923378547,5.442848976553179,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
57,38284.94251980409,5.542848976553179,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
58,38312.55319787078,5.642848976553179,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
59,38340.557429130415,5.7364218934739535,0.09357291692077471,0.0,0.0,0.9357291692077471,1.0,0.0,0.0,
60,38369.67926038785,5.829744538323226,0.09332264484927259,0.0,0.0,0.9332264484927258,1.0,0.0,0.0,
61,38399.54312673105,5.926363907874851,0.09661936955162512,0.0,0.0,0.9661936955162511,1.0,0.0,0.0,
62,38429.4131702735,6.026363907874851,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
63,38458.92560893059,6.12636390787485,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
64,38488.08390509717,6.22636390787485,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
65,38516.891446688,6.32636390787485,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
66,38545.35154902627,6.426363907874849,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
67,38573.46745666967,6.526363907874849,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
68,38601.24234517636,6.626363907874849,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
69,38628.679322813325,6.726363907874848,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
70,38655.78143220893,6.826363907874848,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
71,38682.55009441858,6.926363907874848,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
72,38708.98056376111,7.026363907874847,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
73,38735.804805898624,7.120202276791859,0.09383836891701126,0.0,0.0,0.9383836891701126,1.0,0.0,0.0,
74,38763.747198732766,7.213790201552771,0.09358792476091271,0.0,0.0,0.9358792476091271,1.0,0.0,0.0,
75,38792.43255902655,7.310542092751157,0.09675189119838581,0.0,0.0,0.9675189119838581,1.0,0.0,0.0,
76,38821.12517147327,7.4105420927511565,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
77,38849.46621400252,7.510542092751156,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
78,38877.473638984826,7.610542092751156,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
79,38905.188316106316,7.710542092751155,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
80,38932.67652214046,7.810542092751155,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
81,38959.99506491015,7.910542092751155,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
82,38987.147511156865,8.010542092751155,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
83,39014.13280374878,8.110542092751155,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
84,39040.95242285806,8.210542092751155,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
85,39067.607826579835,8.310542092751154,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
86,39094.100451363316,8.410542092751154,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
87,39120.43171243251,8.510542092751153,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
88,39146.60300419671,8.610542092751153,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
89,39172.61570065106,8.710542092751153,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
90,39198.471155767416,8.810542092751152,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
91,39224.170703875956,8.910542092751152,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
92,39249.71566003769,9.010542092751152,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
93,39275.10731783732,9.110542092751151,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
94,39300.346197340696,9.210542092751151,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
95,39325.43112066595,9.31054209275115,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
96,39350.36063635592,9.41054209275115,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
97,39375.13399438119,9.51054209275115,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
98,39399.75221244351,9.61054209275115,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
99,39424.21654429311,9.71054209275115,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
100,39448.52822580365,9.810542092751149,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
101,39472.68847530247,9.910542092751149,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
102,39496.69849389307,10.010542092751148,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
103,39520.559465770326,10.110542092751148,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
104,39544.272558528304,10.210542092751147,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
105,39567.838923461146,10.310542092751147,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
106,39591.25969585708,10.410542092751147,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
107,39614.5359952858,10.510542092751146,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
108,39637.66892587932,10.610542092751146,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
109,39660.659576606544,10.710542092751146,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
110,39683.509021541744,10.810542092751145,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
111,39706.21832012704,10.910542092751145,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
112,39728.78851742899,11.010542092751145,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
113,39751.22007168803,11.110542092751144,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
114,39773.49866795664,11.210542092751144,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
115,39795.594533203315,11.310542092751144,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
116,39817.477599975115,11.410542092751143,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
117,39839.12477763782,11.510542092751143,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
118,39860.53371726706,11.610542092751142,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
119,39881.7060942299,11.710542092751142,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
120,39903.374004918514,11.805529150070065,0.09498705731892298,0.0,0.0,0.9498705731892297,1.0,0.0,0.0,
121,39925.897379707436,11.90296792454374,0.0974387744736745,0.0,0.0,0.9743877447367448,1.0,0.0,0.0,
122,39949.27079979306,11.997572674916883,0.09460475037314284,0.0,0.0,0.9460475037314283,1.0,0.0,0.0,
123,39973.4868144367,12.094821761651136,0.097249086734253,0.0,0.0,0.97249086734253,1.0,0.0,0.0,
124,39997.80950088091,12.194821761651136,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
125,40021.873863368266,12.294821761651136,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
126,40045.681942973104,12.394821761651135,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
127,40069.23563025544,12.494821761651135,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
128,40092.53672867298,12.594821761651135,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
129,40115.58716953316,12.694821761651134,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
130,40138.38885019678,12.794821761651134,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
131,40160.943633415074,12.894821761651134,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
132,40183.25334804385,12.994821761651133,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
133,40205.31978973798,13.094821761651133,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
134,40227.14472162696,13.194821761651133,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
135,40248.72987497185,13.294821761651132,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
136,40270.07953439437,13.394821761651132,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
137,40291.20809528418,13.494821761651131,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
138,40312.11881437968,13.594821761651131,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
139,40332.81318805211,13.69482176165113,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
140,40353.29268706966,13.79482176165113,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
141,40373.55875708415,13.89482176165113,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
142,40393.61281910524,13.99482176165113,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
143,40413.456269962546,14.09482176165113,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
144,40433.090482755986,14.194821761651129,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
145,40453.24737063787,14.290145728300557,0.09532396664942758,0.0,0.0,0.9532396664942757,1.0,0.0,0.0,
146,40474.28710507199,14.387749866629727,0.09760413832917039,0.0,0.0,0.9760413832917039,1.0,0.0,0.0,
147,40496.204434707775,14.482679116341268,0.09492924971154136,0.0,0.0,0.9492924971154135,1.0,0.0,0.0,
148,40518.99217382638,14.580087315462738,0.09740819912146922,0.0,0.0,0.9740819912146922,1.0,0.0,0.0,
149,40541.9144247906,14.680087315462737,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
150,40564.60592455895,14.780087315462737,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
151,40587.068392674795,14.880087315462736,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
152,40609.3035187025,14.980087315462736,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
153,40631.31296282862,15.080087315462736,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
154,40653.09835644709,15.180087315462735,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
155,40674.66130272904,15.280087315462735,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
156,40696.00337717753,15.380087315462735,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
157,40717.126128167765,15.480087315462734,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
158,40738.031077473264,15.580087315462734,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
159,40758.71972077837,15.680087315462734,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
160,40779.19352817738,15.780087315462733,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
161,40799.45394466102,15.880087315462733,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
162,40819.49908121688,15.980087315462733,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
163,40839.31170063128,16.080087315462734,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
164,40858.87039932668,16.180087315462735,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
165,40878.1541912658,16.280087315462737,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
166,40897.14779307369,16.380087315462738,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
167,40915.85057026633,16.48008731546274,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
168,40934.26431046064,16.58008731546274,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
169,40953.120296512854,16.67571322255407,0.09562590709132739,0.0,0.0,0.9562590709132738,1.0,0.0,0.0,
170,40972.777257344635,16.7734775007882,0.09776427823413114,0.0,0.0,0.9776427823413114,1.0,0.0,0.0,
171,40993.23074341617,16.86874515831796,0.09526765752975877,0.0,0.0,0.9526765752975876,1.0,0.0,0.0,
172,41014.47459125193,16.96633151423428,0.09758635591632064,0.0,0.0,0.9758635591632063,1.0,0.0,0.0,
173,41036.504142419806,17.061245805944512,0.09491429171023213,0.0,0.0,0.9491429171023213,1.0,0.0,0.0,
174,41059.6780009434,17.155903592730457,0.09465778678594289,0.0,0.0,0.9465778678594288,1.0,0.0,0.0,
175,41083.9874727504,17.25030687126097,0.09440327853051536,0.0,0.0,0.9440327853051536,1.0,0.0,0.0,
176,41109.05969953343,17.347463985945577,0.09715711468460678,0.0,0.0,0.9715711468460677,1.0,0.0,0.0,
177,41134.161471193234,17.44746398594558,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
178,41158.92849649129,17.54746398594558,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
179,41183.363497467035,17.64746398594558,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
180,41207.46913797315,17.747463985945583,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
181,41231.24802501056,17.847463985945584,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
182,41254.70271002136,17.947463985945586,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
183,41277.83569014113,18.047463985945587,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
184,41300.6494094123,18.14746398594559,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
185,41323.14625995938,18.24746398594559,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
186,41345.32858312819,18.34746398594559,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
187,41367.19867058961,18.447463985945593,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
188,41388.75689573026,18.547463985945594,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
189,41410.72470389973,18.642393405705448,0.0949294197598532,0.0,0.0,0.9492941975985318,1.0,0.0,0.0,
190,41433.82587324113,18.737068754872578,0.09467534916712816,0.0,0.0,0.9467534916712816,1.0,0.0,0.0,
191,41457.688711133706,18.834361838756227,0.09729308388364777,0.0,0.0,0.9729308388364777,1.0,0.0,0.0,
192,41481.58539625331,18.934361838756228,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
193,41505.15979361078,19.03436183875623,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
194,41528.421357688734,19.13436183875623,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
195,41551.38141938659,19.234361838756232,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
196,41574.04970244253,19.334361838756234,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
197,41596.428379112374,19.434361838756235,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
198,41618.519578033694,19.534361838756237,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
199,41640.32538515197,19.634361838756238,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
200,41661.84784461933,19.73436183875624,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
201,41683.08839553885,19.83436183875624,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
202,41704.76707281096,19.92935347166852,0.09499163291227813,0.0,0.0,0.9499163291227813,1.0,0.0,0.0,
203,41727.60433696834,20.024085384150656,0.09473191248213492,0.0,0.0,0.9473191248213491,1.0,0.0,0.0,
204,41751.22638031876,20.121404523403317,0.09731913925266175,0.0,0.0,0.9731913925266175,1.0,0.0,0.0,
205,41774.89781928279,20.22140452340332,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
206,41798.2540735768,20.32140452340332,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
207,41821.297763837174,20.42140452340332,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
208,41844.042557513116,20.521404523403323,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
209,41866.497261147626,20.621404523403324,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
210,41888.67266798653,20.721404523403326,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
211,41910.59522933298,20.821404523403327,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
212,41932.292629537,20.92140452340333,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
213,41953.78955221575,21.02140452340333,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
214,41975.093984603554,21.12140452340333,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
215,41996.207291528386,21.221404523403333,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
216,42017.13079847444,21.321404523403334,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
217,42037.86580993979,21.421404523403336,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
218,42058.413609823794,21.521404523403337,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
219,42078.775461805286,21.62140452340334,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
220,42098.95260971144,21.72140452340334,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
221,42118.94627787783,21.82140452340334,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
222,42139.48820627301,21.916638998456573,0.09523447505323179,0.0,0.0,0.9523447505323179,1.0,0.0,0.0,
223,42161.30349563731,22.01158797409454,0.09494897563796424,0.0,0.0,0.9494897563796424,1.0,0.0,0.0,
224,42184.01787220638,22.109002820613117,0.09741484651857907,0.0,0.0,0.9741484651857907,1.0,0.0,0.0,
225,42206.89523956265,22.20900282061312,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
226,42229.5662828668,22.30900282061312,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
227,42252.00956943073,22.40900282061312,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
228,42274.22295916542,22.509002820613123,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
229,42296.208129283754,22.609002820613124,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
230,42317.96638781229,22.709002820613126,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
231,42339.496536638435,22.809002820613127,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
232,42360.79629431137,22.90900282061313,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
233,42381.86343053334,23.00900282061313,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
234,42402.697058361286,23.10900282061313,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
235,42423.29855074433,23.209002820613133,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
236,42443.67328639643,23.309002820613134,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
237,42463.83207014727,23.409002820613136,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
238,42483.776753438215,23.509002820613137,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
239,42503.50873922139,23.60900282061314,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
240,42523.02940643942,23.70900282061314,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
241,42542.340110469326,23.80900282061314,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
242,42561.4421835552,23.909002820613143,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
243,42580.33693522994,24.009002820613144,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
244,42599.02563224552,24.109002820613146,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
245,42617.50058716531,24.209002820613147,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
246,42635.75573348009,24.30900282061315,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
247,42653.79238992395,24.40900282061315,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
248,42671.611851676964,24.50900282061315,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
249,42689.2153907831,24.609002820613153,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
250,42706.604256557395,24.709002820613154,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
251,42723.779675982914,24.809002820613156,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
252,42740.742854097334,24.909002820613157,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
253,42757.494974369896,25.00900282061316,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
254,42774.03716246606,25.10900282061316,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
255,42790.36446942169,25.20900282061316,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
256,42806.45933361772,25.309002820613163,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
257,42822.30293395826,25.409002820613164,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
258,42837.87683979963,25.509002820613166,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
259,42853.16342186844,25.609002820613167,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
260,42868.154508370244,25.70900282061317,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
261,42882.85320770086,25.80900282061317,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
262,42897.28529818694,25.90900282061317,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
263,42911.45910933877,26.009002820613173,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
264,42925.37584521897,26.109002820613174,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
265,42939.036682594895,26.209002820613176,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
266,42952.442771361435,26.309002820613177,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
267,42965.595234951645,26.40900282061318,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
268,42978.487802366755,26.50900282061318,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
269,42991.106399726654,26.60900282061318,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
270,43003.451705212145,26.709002820613183,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
271,43016.255938513794,26.805988132067643,0.09698531145446099,0.0,0.0,0.9698531145446099,1.0,0.0,0.0,
272,43030.24716481844,26.90270696629414,0.09671883422649741,0.0,0.0,0.9671883422649741,1.0,0.0,0.0,
273,43045.41993630673,26.99916059807933,0.09645363178519073,0.0,0.0,0.9645363178519073,1.0,0.0,0.0,
274,43061.76837226926,27.09535039862262,0.09618980054329056,0.0,0.0,0.9618980054329055,1.0,0.0,0.0,
275,43079.286168081235,27.191277833451363,0.09592743482874161,0.0,0.0,0.9592743482874161,1.0,0.0,0.0,
276,43097.96684116157,27.286944247550597,0.0956664140992346,0.0,0.0,0.956664140992346,1.0,0.0,0.0,
277,43117.80468210471,27.382351077808064,0.09540683025746584,0.0,0.0,0.9540683025746584,1.0,0.0,0.0,
278,43138.79239788662,27.47750006207511,0.0951489842670456,0.0,0.0,0.9514898426704559,1.0,0.0,0.0,
279,43160.922074664784,27.572393023300386,0.09489296122527589,0.0,0.0,0.9489296122527588,1.0,0.0,0.0,
280,43184.185426240525,27.667031866880244,0.09463884357985779,0.0,0.0,0.9463884357985778,1.0,0.0,0.0,
281,43208.57380603552,27.76141857792024,0.09438671103999627,0.0,0.0,0.9438671103999626,1.0,0.0,0.0,
282,43234.07821944552,27.85555521841575,0.0941366404955081,0.0,0.0,0.941366404955081,1.0,0.0,0.0,
283,43260.68933653577,27.949443924359777,0.09388870594402689,0.0,0.0,0.9388870594402688,1.0,0.0,0.0,
