101,34763.70780261947,9.915606892269054,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
102,34789.41006314565,10.015606892269053,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
103,34814.79132201153,10.115606892269053,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
104,34839.854253907695,10.215606892269053,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
105,34864.60147810584,10.315606892269052,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
106,34889.0355597329,10.415606892269052,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
107,34913.159011005846,10.515606892269052,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
108,34936.974292428364,10.615606892269051,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
109,34960.48381395077,10.71560689226905,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
110,34983.68993609448,10.81560689226905,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
111,35006.59497104216,10.91560689226905,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
112,35029.93151090012,11.01022570873729,0.0946188164682402,0.0,0.0,0.946188164682402,1.0,0.0,0.0,
113,35054.424627208566,11.10458532631805,0.09435961758076072,0.0,0.0,0.9435961758076071,1.0,0.0,0.0,
114,35079.69996236156,11.201718625809571,0.09713329949152147,0.0,0.0,0.9713329949152146,1.0,0.0,0.0,
115,35105.02191804632,11.30171862580957,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
116,35130.02603722328,11.40171862580957,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
117,35154.71492901615,11.50171862580957,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
118,35179.09114863606,11.60171862580957,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
119,35203.1571986092,11.70171862580957,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
120,35226.915529966616,11.801718625809569,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
121,35250.36854339733,11.901718625809568,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
122,35273.51859036642,12.001718625809568,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
123,35296.370811682624,12.101718625809568,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
124,35318.93328040955,12.201718625809567,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
125,35341.20832015747,12.301718625809567,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
126,35363.19803380784,12.401718625809567,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
127,35385.63487621495,12.49653810821274,0.09481948240317223,0.0,0.0,0.9481948240317223,1.0,0.0,0.0,
128,35409.24406818515,12.591094818264564,0.09455671005182355,0.0,0.0,0.9455671005182354,1.0,0.0,0.0,
129,35433.6514322671,12.688324865397705,0.09723004713314237,0.0,0.0,0.9723004713314236,1.0,0.0,0.0,
130,35458.12136676098,12.788324865397705,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
131,35482.289234594515,12.888324865397704,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
132,35506.15743280299,12.988324865397704,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
133,35529.72831002687,13.088324865397704,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
134,35553.00416758204,13.188324865397703,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
135,35575.98726049796,13.288324865397703,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
136,35598.679798524565,13.388324865397703,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
137,35621.083947109495,13.488324865397702,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
138,35643.20182834605,13.588324865397702,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
139,35665.035521893325,13.688324865397702,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
140,35686.58706586927,13.788324865397701,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
141,35707.85845771756,13.888324865397701,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
142,35728.85165504923,13.9883248653977,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
143,35750.29904392371,14.083366165053807,0.09504129965610719,0.0,0.0,0.9504129965610719,1.0,0.0,0.0,
144,35772.560908629785,14.180836651808141,0.09747048675433406,0.0,0.0,0.9747048675433405,1.0,0.0,0.0,
145,35794.90184519914,14.28083665180814,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
146,35816.95697593803,14.38083665180814,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
147,35838.72837128314,14.48083665180814,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
148,35860.21961597361,14.58083665180814,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
149,35881.44218816028,14.68083665180814,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
150,35902.409888187074,14.780836651808139,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
151,35923.1361665308,14.880836651808139,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
152,35944.360215293906,14.975923260960265,0.0950866091521262,0.0,0.0,0.950866091521262,1.0,0.0,0.0,
153,35966.806514625896,15.070736993163099,0.09481373220283361,0.0,0.0,0.948137322028336,1.0,0.0,0.0,
154,35990.089306595815,15.168091560308095,0.09735456714499677,0.0,0.0,0.9735456714499676,1.0,0.0,0.0,
155,36013.47004644902,15.268091560308095,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
156,36036.58376544971,15.368091560308095,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
157,36059.432490386636,15.468091560308094,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
158,36082.01820968845,15.568091560308094,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
159,36104.34287422903,15.668091560308094,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
160,36126.40839810982,15.768091560308093,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
161,36148.21665942037,15.868091560308093,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
162,36169.771386413595,15.968091560308093,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
163,36191.08659902449,16.068091560308094,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
164,36212.1796144319,16.168091560308095,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
165,36233.06733977435,16.268091560308097,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
166,36253.76054588433,16.3680915603081,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
167,36274.26124833507,16.4680915603081,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
168,36294.57074356766,16.5680915603081,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
169,36314.69030732068,16.668091560308103,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
170,36334.62121751096,16.768091560308104,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
171,36354.368948969844,16.868091560308105,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
172,36373.94805913617,16.968091560308107,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
173,36393.37409624094,17.06809156030811,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
174,36412.66227374757,17.16809156030811,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
175,36431.8220571535,17.26809156030811,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
176,36450.8548693548,17.368091560308113,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
177,36469.761504352995,17.468091560308114,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
178,36488.54274596895,17.568091560308115,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
179,36507.19936800344,17.668091560308117,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
180,36525.73213439424,17.768091560308118,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
181,36544.14179937024,17.86809156030812,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
182,36562.42910760243,17.96809156030812,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
183,36580.594971548926,18.068091560308122,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
184,36598.64998039589,18.168091560308124,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
185,36616.600459488895,18.268091560308125,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
186,36634.44702541257,18.368091560308127,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
187,36652.1902875761,18.468091560308128,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
188,36669.83084831758,18.56809156030813,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
189,36688.10000663783,18.663828357087347,0.09573679677921734,0.0,0.0,0.9573679677921734,1.0,0.0,0.0,
190,36707.35783894698,18.761627015613783,0.09779865852643475,0.0,0.0,0.9779865852643475,1.0,0.0,0.0,
191,36726.86831308388,18.861627015613784,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
192,36746.26530136384,18.961627015613786,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
193,36765.54952698133,19.061627015613787,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
194,36784.7217043573,19.16162701561379,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
195,36803.782539273874,19.26162701561379,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
196,36822.73272900667,19.36162701561379,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
197,36841.57296245422,19.461627015613793,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
198,36860.30392026506,19.561627015613794,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
199,36878.92567561297,19.661627015613796,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
200,36898.151703806136,19.757154086191015,0.09552707057721987,0.0,0.0,0.9552707057721986,1.0,0.0,0.0,
201,36918.668600870114,19.852396286399195,0.09524220020817938,0.0,0.0,0.9524220020817937,1.0,0.0,0.0,
202,36940.06079497357,19.949962817886238,0.09756653148704438,0.0,0.0,0.9756653148704437,1.0,0.0,0.0,
203,36961.55229644463,20.04996281788624,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
204,36982.76416586849,20.14996281788624,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
205,37003.698253401126,20.249962817886242,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
206,37024.356469416714,20.349962817886244,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
207,37044.740686233854,20.449962817886245,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
208,37064.85273888139,20.549962817886247,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
209,37084.69442584227,20.649962817886248,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
210,37104.26750977618,20.74996281788625,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
211,37123.57371822146,20.84996281788625,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
212,37142.614744277205,20.949962817886252,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
213,37161.39224726594,21.049962817886254,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
214,37179.90773004356,21.149962817886255,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
215,37198.16236314664,21.249962817886257,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
216,37216.15767596484,21.349962817886258,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
217,37234.62589100883,21.445672277610814,0.09570945972455597,0.0,0.0,0.9570945972455597,1.0,0.0,0.0,
218,37253.92815632168,21.543474578602353,0.09780230099154025,0.0,0.0,0.9780230099154025,1.0,0.0,0.0,
219,37273.32978132886,21.643474578602355,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
220,37292.46562128003,21.743474578602356,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
221,37311.337347523775,21.843474578602358,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
222,37329.94659804749,21.94347457860236,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
223,37348.29497810962,22.04347457860236,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
224,37366.38406085412,22.143474578602362,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
225,37384.215387907774,22.243474578602363,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
226,37401.79046996058,22.343474578602365,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
227,37419.84150703426,22.439277553025306,0.0958029744229416,0.0,0.0,0.9580297442294159,1.0,0.0,0.0,
228,37438.72955560669,22.53712630517013,0.09784875214482212,0.0,0.0,0.9784875214482212,1.0,0.0,0.0,
229,37457.719588502456,22.63712630517013,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
230,37476.446414777565,22.737126305170133,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
231,37494.9116542993,22.837126305170134,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
232,37513.11689454692,22.937126305170136,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
233,37531.063691216565,23.037126305170137,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
234,37548.75356880922,23.13712630517014,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
235,37566.188021202244,23.23712630517014,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
236,37583.368512204856,23.33712630517014,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
237,37601.02722494739,23.433017290750854,0.09589098558071124,0.0,0.0,0.9589098558071123,1.0,0.0,0.0,
238,37619.52530972488,23.530909778404936,0.09789248765408311,0.0,0.0,0.978924876540831,1.0,0.0,0.0,
239,37638.12778763307,23.630909778404938,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
240,37656.464766006175,23.73090977840494,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
241,37674.53318396939,23.83090977840494,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
242,37692.33463642555,23.930909778404942,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
243,37709.87068545094,24.030909778404943,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
244,37727.142860897446,24.130909778404945,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
245,37744.152660977816,24.230909778404946,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
246,37760.901552834126,24.330909778404948,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
247,37777.39097309025,24.43090977840495,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
248,37794.35312897949,24.52695809034819,0.09604831194324279,0.0,0.0,0.9604831194324278,1.0,0.0,0.0,
249,37812.14939212797,24.62492982224141,0.09797173189321888,0.0,0.0,0.9797173189321887,1.0,0.0,0.0,
250,37830.044926833696,24.72492982224141,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
251,37847.67451026912,24.824929822241412,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
252,37865.03968359649,24.924929822241413,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
253,37882.141956134175,25.024929822241415,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
254,37898.98280593103,25.124929822241416,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
255,37915.56368032445,25.224929822241418,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
256,37931.88599648269,25.32492982224142,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
257,37947.95114193183,25.42492982224142,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
258,37964.49130701225,25.52107281774463,0.0961429955032093,0.0,0.0,0.9614299550320929,1.0,0.0,0.0,
259,37981.86796558835,25.61909161803569,0.09801880029105875,0.0,0.0,0.9801880029105875,1.0,0.0,0.0,
260,37999.34633532569,25.71909161803569,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
261,38016.56116091716,25.819091618035692,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
262,38033.513933751165,25.919091618035694,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
263,38050.206114267305,26.019091618035695,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
264,38066.63913250543,26.119091618035696,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
265,38082.814388639046,26.219091618035698,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
266,38098.73325349384,26.3190916180357,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
267,38114.39706905135,26.4190916180357,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
268,38130.538010546836,26.51532419479881,0.09623257676311175,0.0,0.0,0.9623257676311175,1.0,0.0,0.0,
269,38147.517649451955,26.613387533063577,0.09806333826476447,0.0,0.0,0.9806333826476447,1.0,0.0,0.0,
270,38164.60125483778,26.713387533063578,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
271,38181.42357451412,26.81338753306358,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
272,38197.98713859887,26.91338753306358,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
273,38214.293881321326,27.013387533063582,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
274,38230.34517957188,27.113387533063584,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
275,38246.14238146502,27.213387533063585,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
276,38261.68680683008,27.313387533063587,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
277,38276.97974768824,27.413387533063588,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
278,38292.75335762116,27.50970235488113,0.09631482181754163,0.0,0.0,0.9631482181754162,1.0,0.0,0.0,
279,38309.36929003886,27.60780640397922,0.09810404909809094,0.0,0.0,0.9810404909809093,1.0,0.0,0.0,
280,38326.09285298896,27.707806403979223,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
281,38342.55872587619,27.807806403979225,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
282,38358.768303692144,27.907806403979226,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
283,38374.722952340926,28.007806403979227,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
284,38390.424009138755,28.10780640397923,0.1,0.0,0.0,1.0,1.0,0.0,0.0,
